AdminsController.java,edu.ucsb.cs.taapply.controller.AdminsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,postAdmin,88,KILLED,edu.ucsb.cs.taapply.controller.AdminsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.AdminsControllerTests]/[method:an_admin_user_can_post_a_new_admin()]
ApiController.java,edu.ucsb.cs.taapply.controller.ApiController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,genericMessage,25,KILLED,edu.ucsb.cs.taapply.controller.CoursesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.CoursesControllerTests]/[method:admin_can_delete_a_course()]
ApiController.java,edu.ucsb.cs.taapply.controller.ApiController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getCurrentUser,21,KILLED,edu.ucsb.cs.taapply.UserInfoControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.UserInfoControllerTests]/[method:getCurrentUserWhenAuthenticatedReturns200()]
ApiController.java,edu.ucsb.cs.taapply.controller.ApiController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,handleEntityNotFoundException,31,KILLED,edu.ucsb.cs.taapply.controller.AdminsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.AdminsControllerTests]/[method:admin_tries_to_delete_non_existant_admin_and_gets_right_error_message()]
ApiController.java,edu.ucsb.cs.taapply.controller.ApiController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,handleForbiddenException,39,KILLED,edu.ucsb.cs.taapply.controller.ApiControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.ApiControllerTests]/[method:forbidden_exception_returns_403_with_type_and_message()]
ApiController.java,edu.ucsb.cs.taapply.controller.ApiController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,handleIllegalArgument,59,KILLED,edu.ucsb.cs.taapply.controller.ApiControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.ApiControllerTests]/[method:illegal_argument_exception_returns_400_with_type_and_message()]
ApiController.java,edu.ucsb.cs.taapply.controller.ApiController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,handleUnsupportedOperation,47,KILLED,edu.ucsb.cs.taapply.controller.AdminsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.AdminsControllerTests]/[method:admin_tries_to_delete_an_ADMIN_EMAIL_and_gets_right_error_message()]
CoursesController.java,edu.ucsb.cs.taapply.controller.CoursesController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,allCourses,41,KILLED,edu.ucsb.cs.taapply.controller.CoursesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.CoursesControllerTests]/[method:admin_can_get_all_courses()]
CoursesController.java,edu.ucsb.cs.taapply.controller.CoursesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteCourse,85,KILLED,edu.ucsb.cs.taapply.controller.CoursesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.CoursesControllerTests]/[method:admin_can_delete_a_course()]
CoursesController.java,edu.ucsb.cs.taapply.controller.CoursesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,deleteCourse,86,KILLED,edu.ucsb.cs.taapply.controller.CoursesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.CoursesControllerTests]/[method:admin_can_delete_a_course()]
CoursesController.java,edu.ucsb.cs.taapply.controller.CoursesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$deleteCourse$1,83,KILLED,edu.ucsb.cs.taapply.controller.CoursesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.CoursesControllerTests]/[method:deleting_an_unknown_course_is_a_404()]
CoursesController.java,edu.ucsb.cs.taapply.controller.CoursesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$updateFlags$0,61,KILLED,edu.ucsb.cs.taapply.controller.CoursesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.CoursesControllerTests]/[method:updating_flags_on_an_unknown_course_is_a_404()]
CoursesController.java,edu.ucsb.cs.taapply.controller.CoursesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateFlags,63,KILLED,edu.ucsb.cs.taapply.controller.CoursesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.CoursesControllerTests]/[method:admin_can_clear_a_flag()]
CoursesController.java,edu.ucsb.cs.taapply.controller.CoursesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateFlags,64,KILLED,edu.ucsb.cs.taapply.controller.CoursesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.CoursesControllerTests]/[method:admin_can_set_both_flags()]
CoursesController.java,edu.ucsb.cs.taapply.controller.CoursesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,updateFlags,66,KILLED,edu.ucsb.cs.taapply.controller.CoursesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.CoursesControllerTests]/[method:admin_can_set_both_flags()]
GradStudentsCSVController.java,edu.ucsb.cs.taapply.controller.GradStudentsCSVController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,uploadGradStudentsCSV,43,KILLED,edu.ucsb.cs.taapply.controller.GradStudentsCSVControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.GradStudentsCSVControllerTests]/[method:blank_and_short_rows_are_ignored()]
GradStudentsController.java,edu.ucsb.cs.taapply.controller.GradStudentsController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,allGradStudents,41,KILLED,edu.ucsb.cs.taapply.controller.GradStudentsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.GradStudentsControllerTests]/[method:logged_in_admins_can_get()]
GradStudentsController.java,edu.ucsb.cs.taapply.controller.GradStudentsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,deleteGradStudent,49,KILLED,edu.ucsb.cs.taapply.controller.GradStudentsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.GradStudentsControllerTests]/[method:admin_try_to_delete_a_gradStudent_not_found()]
GradStudentsController.java,edu.ucsb.cs.taapply.controller.GradStudentsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteGradStudent,53,KILLED,edu.ucsb.cs.taapply.controller.GradStudentsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.GradStudentsControllerTests]/[method:logged_in_admins_can_delete()]
GradStudentsController.java,edu.ucsb.cs.taapply.controller.GradStudentsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,deleteGradStudent,50,KILLED,edu.ucsb.cs.taapply.controller.GradStudentsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.GradStudentsControllerTests]/[method:admin_try_to_delete_a_gradStudent_not_found()]
GradStudentsController.java,edu.ucsb.cs.taapply.controller.GradStudentsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,deleteGradStudent,54,KILLED,edu.ucsb.cs.taapply.controller.GradStudentsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.GradStudentsControllerTests]/[method:logged_in_admins_can_delete()]
GradStudentsController.java,edu.ucsb.cs.taapply.controller.GradStudentsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,postGradStudent,34,KILLED,edu.ucsb.cs.taapply.controller.GradStudentsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.GradStudentsControllerTests]/[method:logged_in_admins_can_post()]
HealthController.java,edu.ucsb.cs.taapply.controller.HealthController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,healthCheck,16,KILLED,edu.ucsb.cs.taapply.TaApplyApplicationTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.TaApplyApplicationTests]/[method:healthCheckReturnsOk()]
InstructorsCSVController.java,edu.ucsb.cs.taapply.controller.InstructorsCSVController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,uploadInstructorsCSV,43,KILLED,edu.ucsb.cs.taapply.controller.InstructorsCSVControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.InstructorsCSVControllerTests]/[method:invalid_rows_are_skipped_and_reported_without_aborting()]
InstructorsController.java,edu.ucsb.cs.taapply.controller.InstructorsController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,allInstructors,41,KILLED,edu.ucsb.cs.taapply.controller.InstructorsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.InstructorsControllerTests]/[method:logged_in_admins_can_get()]
InstructorsController.java,edu.ucsb.cs.taapply.controller.InstructorsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,deleteInstructor,49,KILLED,edu.ucsb.cs.taapply.controller.InstructorsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.InstructorsControllerTests]/[method:admin_try_to_delete_a_instructor_not_found()]
InstructorsController.java,edu.ucsb.cs.taapply.controller.InstructorsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteInstructor,53,KILLED,edu.ucsb.cs.taapply.controller.InstructorsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.InstructorsControllerTests]/[method:logged_in_admins_can_delete()]
InstructorsController.java,edu.ucsb.cs.taapply.controller.InstructorsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,deleteInstructor,50,KILLED,edu.ucsb.cs.taapply.controller.InstructorsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.InstructorsControllerTests]/[method:admin_try_to_delete_a_instructor_not_found()]
InstructorsController.java,edu.ucsb.cs.taapply.controller.InstructorsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,deleteInstructor,54,KILLED,edu.ucsb.cs.taapply.controller.InstructorsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.InstructorsControllerTests]/[method:logged_in_admins_can_delete()]
InstructorsController.java,edu.ucsb.cs.taapply.controller.InstructorsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,postInstructor,34,KILLED,edu.ucsb.cs.taapply.controller.InstructorsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.InstructorsControllerTests]/[method:logged_in_admins_can_post()]
SystemInfoController.java,edu.ucsb.cs.taapply.controller.SystemInfoController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getSystemInfo,22,KILLED,edu.ucsb.cs.taapply.controller.SystemInfoControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.controller.SystemInfoControllerTests]/[method:systemInfo__admin_logged_in()]
UserInfoController.java,edu.ucsb.cs.taapply.controller.UserInfoController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getCurrentUser,20,KILLED,edu.ucsb.cs.taapply.UserInfoControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.UserInfoControllerTests]/[method:getCurrentUserWhenAuthenticatedReturns200()]
RoleUpdateInterceptor.java,edu.ucsb.cs.taapply.interceptors.RoleUpdateInterceptor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$preHandle$0,45,KILLED,edu.ucsb.cs.taapply.interceptors.RoleUpdateInterceptorTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.interceptors.RoleUpdateInterceptorTests]/[method:instructor_role_removed_when_user_loses_instructor_status()]
RoleUpdateInterceptor.java,edu.ucsb.cs.taapply.interceptors.RoleUpdateInterceptor,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,lambda$preHandle$0,45,KILLED,edu.ucsb.cs.taapply.interceptors.RoleUpdateInterceptorTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.interceptors.RoleUpdateInterceptorTests]/[method:instructor_role_removed_when_user_loses_instructor_status()]
RoleUpdateInterceptor.java,edu.ucsb.cs.taapply.interceptors.RoleUpdateInterceptor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preHandle,38,KILLED,edu.ucsb.cs.taapply.interceptors.RoleUpdateInterceptorTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.interceptors.RoleUpdateInterceptorTests]/[method:non_oauth_authentication_passes_through_unchanged()]
RoleUpdateInterceptor.java,edu.ucsb.cs.taapply.interceptors.RoleUpdateInterceptor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preHandle,39,KILLED,edu.ucsb.cs.taapply.interceptors.RoleUpdateInterceptorTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.interceptors.RoleUpdateInterceptorTests]/[method:oauth2_non_oidc_authentication_passes_through_unchanged()]
RoleUpdateInterceptor.java,edu.ucsb.cs.taapply.interceptors.RoleUpdateInterceptor,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preHandle,46,KILLED,edu.ucsb.cs.taapply.interceptors.RoleUpdateInterceptorTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.interceptors.RoleUpdateInterceptorTests]/[method:custom_authorities_preserved_when_promoting_to_admin()]
RoleUpdateInterceptor.java,edu.ucsb.cs.taapply.interceptors.RoleUpdateInterceptor,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,preHandle,56,KILLED,edu.ucsb.cs.taapply.FrontendProxyControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.FrontendProxyControllerTests]/[method:nonApiPathProxiesToFrontendInDevelopment()]
PopulateCoursesJob.java,edu.ucsb.cs.taapply.jobs.PopulateCoursesJob,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,accept,71,KILLED,edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests]/[method:a_failing_quarter_is_logged_and_the_run_continues()]
PopulateCoursesJob.java,edu.ucsb.cs.taapply.jobs.PopulateCoursesJob,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,accept,88,KILLED,edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests]/[method:logs_a_summary_of_what_it_did()]
PopulateCoursesJob.java,edu.ucsb.cs.taapply.jobs.PopulateCoursesJob,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,accept,97,KILLED,edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests]/[method:logs_a_summary_of_what_it_did()]
PopulateCoursesJob.java,edu.ucsb.cs.taapply.jobs.PopulateCoursesJob,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,79,KILLED,edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests]/[method:skips_courses_with_a_blank_course_id()]
PopulateCoursesJob.java,edu.ucsb.cs.taapply.jobs.PopulateCoursesJob,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,79,KILLED,edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests]/[method:skips_courses_with_a_blank_course_id()]
PopulateCoursesJob.java,edu.ucsb.cs.taapply.jobs.PopulateCoursesJob,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,83,KILLED,edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests]/[method:inserts_new_courses_with_both_flags_false()]
PopulateCoursesJob.java,edu.ucsb.cs.taapply.jobs.PopulateCoursesJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,51,KILLED,edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests]/[method:logs_a_summary_of_what_it_did()]
PopulateCoursesJob.java,edu.ucsb.cs.taapply.jobs.PopulateCoursesJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,61,KILLED,edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests]/[method:cancellation_propagates()]
PopulateCoursesJob.java,edu.ucsb.cs.taapply.jobs.PopulateCoursesJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,62,KILLED,edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests]/[method:rate_limits_between_quarters()]
PopulateCoursesJob.java,edu.ucsb.cs.taapply.jobs.PopulateCoursesJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,65,KILLED,edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests]/[method:logs_a_summary_of_what_it_did()]
PopulateCoursesJob.java,edu.ucsb.cs.taapply.jobs.PopulateCoursesJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,86,KILLED,edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests]/[method:re_running_preserves_the_ta_and_ula_flags_on_an_existing_course()]
PopulateCoursesJob.java,edu.ucsb.cs.taapply.jobs.PopulateCoursesJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,101,KILLED,edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests]/[method:logs_a_summary_of_what_it_did()]
PopulateCoursesJob.java,edu.ucsb.cs.taapply.jobs.PopulateCoursesJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,104,KILLED,edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.PopulateCoursesJobTests]/[method:logs_a_summary_of_what_it_did()]
PopulateCoursesJobFactory.java,edu.ucsb.cs.taapply.jobs.PopulateCoursesJobFactory,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,create,30,KILLED,edu.ucsb.cs.taapply.jobs.PopulateCoursesJobFactoryTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.PopulateCoursesJobFactoryTests]/[method:create_wires_in_the_configured_subject_area_and_collaborators()]
TestJob.java,edu.ucsb.cs.taapply.jobs.TestJob,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,18,KILLED,edu.ucsb.cs.taapply.jobs.TestJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.TestJobTests]/[method:test_TestJob_fails()]
TestJob.java,edu.ucsb.cs.taapply.jobs.TestJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,16,KILLED,edu.ucsb.cs.taapply.jobs.TestJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.TestJobTests]/[method:test_TestJob_fails()]
TestJob.java,edu.ucsb.cs.taapply.jobs.TestJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,17,KILLED,edu.ucsb.cs.taapply.jobs.TestJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.TestJobTests]/[method:test_TestJob_succeeds()]
TestJob.java,edu.ucsb.cs.taapply.jobs.TestJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,21,KILLED,edu.ucsb.cs.taapply.jobs.TestJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.jobs.TestJobTests]/[method:test_TestJob_succeeds()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,19,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:constructor_from_int_rejects_quarter_digit_below_one()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,27,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_rolls_over_from_fall_to_the_next_winter()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getValue,31,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:constructor_from_int_keeps_value()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getYYYYQ,35,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:constructor_from_int_keeps_value()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,increment,61,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_rolls_over_from_fall_to_the_next_winter()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,increment,62,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_rolls_over_from_fall_to_the_next_winter()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,increment,63,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_rolls_over_from_fall_to_the_next_winter()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,increment,63,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_rolls_over_from_fall_to_the_next_winter()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,increment,63,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_rolls_over_from_fall_to_the_next_winter()]
Quarter.java,edu.ucsb.cs.taapply.models.Quarter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,increment,63,KILLED,edu.ucsb.cs.taapply.models.QuarterTests.[engine:junit-jupiter]/[class:edu.ucsb.cs.taapply.models.QuarterTests]/[method:increment_advances_within_a_year()]
